Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1990-11-08,44.0,44.38,43.38,43.88,213700.0,0.0,1.0,3.0440024975983,3.0702916100776,3.0011097351321,3.0357006726048,1709600.0
1990-11-07,44.38,44.63,44.0,44.0,333000.0,0.0,1.0,3.0702916100776,3.0875870788139,3.0440024975983,3.0440024975983,2664000.0
1990-11-06,44.38,44.88,44.25,44.75,147700.0,0.0,1.0,3.0702916100776,3.1048825475503,3.0612979663346,3.0958889038074,1181600.0
1990-11-05,44.38,44.5,43.88,44.5,209000.0,0.0,1.0,3.0702916100776,3.078593435071,3.0357006726048,3.078593435071,1672000.0
1990-11-02,43.5,44.38,42.88,44.13,457300.0,0.0,1.0,3.0094115601256,3.0702916100776,2.9665187976594,3.0529961413412,3658400.0
1990-11-01,44.38,45.0,43.75,44.13,324400.0,0.0,1.0,3.0702916100776,3.1131843725437,3.0267070288619,3.0529961413412,2595200.0
1990-10-31,46.13,46.38,45.13,45.13,175700.0,0.0,1.0,3.191359891232,3.2086553599684,3.1221780162866,3.1221780162866,1405600.0
1990-10-30,45.5,46.13,45.25,46.0,177600.0,0.0,1.0,3.1477753100164,3.191359891232,3.1304798412801,3.1823662474891,1420800.0
1990-10-29,46.0,46.13,45.25,45.5,242400.0,0.0,1.0,3.1823662474891,3.191359891232,3.1304798412801,3.1477753100164,1939200.0
1990-10-26,47.38,47.38,45.75,46.0,230400.0,0.0,1.0,3.2778372349138,3.2778372349138,3.1650707787528,3.1823662474891,1843200.0
1990-10-25,47.75,47.88,46.75,47.38,145300.0,0.0,1.0,3.3034345286436,3.3124281723865,3.2342526536982,3.2778372349138,1162400.0
1990-10-24,47.5,48.0,47.38,47.63,157200.0,0.0,1.0,3.2861390599073,3.32072999738,3.2778372349138,3.2951327036502,1257600.0
1990-10-23,48.13,48.13,47.5,47.63,132300.0,0.0,1.0,3.3297236411229,3.3297236411229,3.2861390599073,3.2951327036502,1058400.0
1990-10-22,48.25,48.25,47.75,48.0,194400.0,0.0,1.0,3.3380254661163,3.3380254661163,3.3034345286436,3.32072999738,1555200.0
1990-10-19,49.75,49.75,47.25,48.25,406400.0,0.0,1.0,3.4417982785344,3.4417982785344,3.2688435911709,3.3380254661163,3251200.0
1990-10-18,46.88,48.5,46.88,48.5,305700.0,0.0,1.0,3.2432462974411,3.3553209348527,3.2432462974411,3.3553209348527,2445600.0
1990-10-17,44.75,47.0,44.63,46.63,561200.0,0.0,1.0,3.0958889038074,3.2515481224345,3.0875870788139,3.2259508287047,4489600.0
1990-10-16,47.0,47.38,45.0,45.25,261100.0,0.0,1.0,3.2515481224345,3.2778372349138,3.1131843725437,3.1304798412801,2088800.0
1990-10-15,45.0,46.88,43.88,46.0,314600.0,0.0,1.0,3.1131843725437,3.2432462974411,3.0357006726048,3.1823662474891,2516800.0
1990-10-12,42.75,44.75,41.88,44.5,260100.0,0.0,1.0,2.9575251539165,3.0958889038074,2.897336922714,3.078593435071,2080800.0
1990-10-11,44.5,44.63,42.0,42.63,214500.0,0.0,1.0,3.078593435071,3.0875870788139,2.9056387477075,2.9492233289231,1716000.0
1990-10-10,45.63,45.75,44.0,44.0,303100.0,0.0,1.0,3.1567689537593,3.1650707787528,3.0440024975983,3.0440024975983,2424800.0
1990-10-09,46.0,46.88,45.5,45.5,343100.0,0.0,1.0,3.1823662474891,3.2432462974411,3.1477753100164,3.1477753100164,2744800.0
1990-10-08,47.13,47.25,46.5,46.88,242100.0,0.0,1.0,3.2605417661774,3.2688435911709,3.2169571849618,3.2432462974411,1936800.0
1990-10-05,44.0,47.25,43.5,46.5,275100.0,0.0,1.0,3.0440024975983,3.2688435911709,3.0094115601256,3.2169571849618,2200800.0
1990-10-04,43.5,44.88,43.5,44.88,304900.0,0.0,1.0,3.0094115601256,3.1048825475503,3.0094115601256,3.1048825475503,2439200.0
1990-10-03,43.88,44.25,43.63,44.0,229800.0,0.0,1.0,3.0357006726048,3.0612979663346,3.0184052038685,3.0440024975983,1838400.0
1990-10-02,44.88,45.38,43.5,43.88,423800.0,0.0,1.0,3.1048825475503,3.139473485023,3.0094115601256,3.0357006726048,3390400.0
1990-10-01,43.25,44.25,42.25,44.25,327200.0,0.0,1.0,2.9921160913892,3.0612979663346,2.9229342164438,3.0612979663346,2617600.0
1990-09-28,41.0,42.75,40.13,42.75,478000.0,0.0,1.0,2.836456872762,2.9575251539165,2.7762686415595,2.9575251539165,3824000.0
1990-09-27,44.0,44.25,41.75,42.0,427500.0,0.0,1.0,3.0440024975983,3.0612979663346,2.8883432789711,2.9056387477075,3420000.0
1990-09-26,44.5,44.63,43.38,43.88,191200.0,0.0,1.0,3.078593435071,3.0875870788139,3.0011097351321,3.0357006726048,1529600.0
1990-09-25,44.38,45.38,43.13,45.25,222000.0,0.0,1.0,3.0702916100776,3.139473485023,2.9838142663958,3.1304798412801,1776000.0
1990-09-24,45.5,45.75,44.63,44.63,228500.0,0.0,1.0,3.1477753100164,3.1650707787528,3.0875870788139,3.0875870788139,1828000.0
1990-09-21,46.13,46.38,45.88,46.25,514000.0,0.0,1.0,3.191359891232,3.2086553599684,3.1740644224957,3.1996617162255,4112000.0
1990-09-20,47.38,47.63,46.0,46.5,204500.0,0.0,1.0,3.2778372349138,3.2951327036502,3.1823662474891,3.2169571849618,1636000.0
1990-09-19,46.88,48.13,46.75,47.75,200300.0,0.0,1.0,3.2432462974411,3.3297236411229,3.2342526536982,3.3034345286436,1602400.0
1990-09-18,45.75,46.88,45.63,46.75,181400.0,0.0,1.0,3.1650707787528,3.2432462974411,3.1567689537593,3.2342526536982,1451200.0
1990-09-17,46.25,46.75,46.0,46.25,282500.0,0.0,1.0,3.1996617162255,3.2342526536982,3.1823662474891,3.1996617162255,2260000.0
1990-09-14,47.63,47.63,46.75,47.0,289100.0,0.0,1.0,3.2951327036502,3.2951327036502,3.2342526536982,3.2515481224345,2312800.0
1990-09-13,49.25,49.5,47.5,47.88,218900.0,0.0,1.0,3.4072073410617,3.4245028097981,3.2861390599073,3.3124281723865,1751200.0
1990-09-12,50.13,50.25,49.0,49.63,171800.0,0.0,1.0,3.4680873910137,3.4763892160071,3.3899118723254,3.433496453541,1374400.0
1990-09-11,50.25,50.38,49.75,49.88,134300.0,0.0,1.0,3.4763892160071,3.48538285975,3.4417982785344,3.4507919222773,1074400.0
1990-09-10,50.38,51.13,50.25,50.5,152700.0,0.0,1.0,3.48538285975,3.5372692659591,3.4763892160071,3.4936846847435,1221600.0
1990-09-07,49.75,50.75,49.75,49.75,155900.0,0.0,1.0,3.4417982785344,3.5109801534799,3.4417982785344,3.4417982785344,1247200.0
1990-09-06,50.13,50.38,49.5,50.0,157900.0,0.0,1.0,3.4680873910137,3.48538285975,3.4245028097981,3.4590937472708,1263200.0
1990-09-05,48.38,50.13,48.38,50.0,222000.0,0.0,1.0,3.3470191098592,3.4680873910137,3.3470191098592,3.4590937472708,1776000.0
1990-09-04,48.38,48.5,47.88,48.38,178100.0,0.0,1.0,3.3470191098592,3.3553209348527,3.3124281723865,3.3470191098592,1424800.0
1990-08-31,49.5,49.63,48.5,48.88,130100.0,0.0,1.0,3.4245028097981,3.433496453541,3.3553209348527,3.3816100473319,1040800.0
1990-08-30,49.88,49.88,49.25,49.63,172900.0,0.0,1.0,3.4507919222773,3.4507919222773,3.4072073410617,3.433496453541,1383200.0
1990-08-29,49.75,50.13,49.5,49.88,162400.0,0.0,1.0,3.4417982785344,3.4680873910137,3.4245028097981,3.4507919222773,1299200.0
1990-08-28,48.88,50.13,48.75,50.0,205300.0,0.0,1.0,3.3816100473319,3.4680873910137,3.372616403589,3.4590937472708,1642400.0
1990-08-27,50.25,50.5,49.38,49.38,242700.0,0.0,1.0,3.4763892160071,3.4936846847435,3.4162009848046,3.4162009848046,1941600.0
1990-08-24,47.5,48.75,47.25,48.75,467200.0,0.0,1.0,3.2861390599073,3.372616403589,3.2688435911709,3.372616403589,3737600.0
1990-08-23,47.0,47.88,46.25,46.88,334000.0,0.0,1.0,3.2515481224345,3.3124281723865,3.1996617162255,3.2432462974411,2672000.0
1990-08-22,49.5,49.88,48.75,49.13,412600.0,0.0,1.0,3.4245028097981,3.4507919222773,3.372616403589,3.3989055160683,3300800.0
1990-08-21,49.0,49.75,48.38,49.38,296400.0,0.0,1.0,3.3899118723254,3.4417982785344,3.3470191098592,3.4162009848046,2371200.0
1990-08-20,49.38,50.5,49.0,49.5,598800.0,0.45,1.0,3.4162009848046,3.4936846847435,3.3899118723254,3.4245028097981,4790400.0
1990-08-17,49.25,49.75,48.5,49.75,893800.0,0.0,1.0,3.3765117794305,3.4107910868359,3.3250928183225,3.4107910868359,7150400.0
1990-08-16,50.38,50.38,49.63,49.63,340300.0,0.0,1.0,3.4539830141667,3.4539830141667,3.4025640530586,3.4025640530586,2722400.0
1990-08-15,51.25,51.63,50.25,50.38,196800.0,0.0,1.0,3.5136290090521,3.5396812826802,3.4450703942413,3.4539830141667,1574400.0
1990-08-14,51.38,51.38,50.75,51.25,279800.0,0.0,1.0,3.5225416289775,3.5225416289775,3.4793497016467,3.5136290090521,2238400.0
1990-08-13,50.88,51.75,50.13,51.63,416200.0,0.0,1.0,3.4882623215721,3.5479083164575,3.436843360464,3.5396812826802,3329600.0
1990-08-10,52.13,52.25,50.75,51.0,340300.0,0.0,1.0,3.5739605900856,3.5821876238629,3.4793497016467,3.4964893553494,2722400.0
1990-08-09,53.13,53.13,52.25,52.5,282800.0,0.0,1.0,3.6425192048963,3.6425192048963,3.5821876238629,3.5993272775656,2262400.0
1990-08-08,51.88,53.38,51.88,53.13,217400.0,0.0,1.0,3.5568209363829,3.659658858599,3.5568209363829,3.6425192048963,1739200.0
1990-08-07,55.0,55.13,51.5,51.88,506100.0,0.0,1.0,3.7707238145925,3.7796364345179,3.5307686627548,3.5568209363829,4048800.0
1990-08-06,53.5,54.88,53.0,54.63,309800.0,0.0,1.0,3.6678858923763,3.7624967808152,3.6336065849709,3.7453571271125,2478400.0
1990-08-03,57.0,57.0,53.63,56.13,591000.0,0.0,1.0,3.907841044214,3.907841044214,3.6767985123017,3.8481950493287,4728000.0
1990-08-02,57.5,58.0,56.88,56.88,577600.0,0.0,1.0,3.9421203516194,3.9763996590248,3.8996140104367,3.8996140104367,4620800.0
1990-08-01,59.25,59.25,58.38,58.5,386900.0,0.0,1.0,4.0620979275383,4.0620979275383,4.0024519326529,4.0106789664302,3095200.0
1990-07-31,59.63,59.63,59.0,59.25,219300.0,0.0,1.0,4.0881502011664,4.0881502011664,4.0449582738356,4.0620979275383,1754400.0
1990-07-30,59.13,59.75,59.13,59.63,242400.0,0.0,1.0,4.053870893761,4.0963772349437,4.053870893761,4.0881502011664,1939200.0
1990-07-27,59.13,59.75,59.13,59.5,225100.0,0.0,1.0,4.053870893761,4.0963772349437,4.053870893761,4.079237581241,1800800.0
1990-07-26,59.13,59.25,58.5,59.13,127800.0,0.0,1.0,4.053870893761,4.0620979275383,4.0106789664302,4.053870893761,1022400.0
1990-07-25,59.0,59.13,57.88,59.13,338700.0,0.0,1.0,4.0449582738356,4.053870893761,3.9681726252475,4.053870893761,2709600.0
1990-07-24,60.0,60.13,58.5,59.5,215900.0,0.0,1.0,4.1135168886463,4.1224295085717,4.0106789664302,4.079237581241,1727200.0
1990-07-23,60.5,60.5,58.88,59.88,259700.0,0.0,1.0,4.1477961960517,4.1477961960517,4.0367312400583,4.1052898548691,2077600.0
1990-07-20,60.5,62.0,60.5,60.5,313900.0,0.0,1.0,4.1477961960517,4.2506341182679,4.1477961960517,4.1477961960517,2511200.0
1990-07-19,60.25,60.63,59.63,60.25,512600.0,0.0,1.0,4.130656542349,4.1567088159771,4.0881502011664,4.130656542349,4100800.0
1990-07-18,60.88,61.63,60.5,60.5,326500.0,0.0,1.0,4.1738484696798,4.2252674307879,4.1477961960517,4.1477961960517,2612000.0
1990-07-17,61.0,62.5,60.75,62.0,700300.0,0.0,1.0,4.1820755034571,4.2849134256733,4.1649358497544,4.2506341182679,5602400.0
1990-07-16,59.75,60.75,59.63,60.38,509200.0,0.0,1.0,4.0963772349437,4.1649358497544,4.0881502011664,4.1395691622744,4073600.0
1990-07-13,58.5,59.38,58.38,58.88,340700.0,0.0,1.0,4.0106789664302,4.0710105474637,4.0024519326529,4.0367312400583,2725600.0
1990-07-12,57.5,58.25,57.38,58.25,227700.0,0.0,1.0,3.9421203516194,3.9935393127275,3.9338933178421,3.9935393127275,1821600.0
1990-07-11,57.38,57.5,57.13,57.25,146700.0,0.0,1.0,3.9338933178421,3.9421203516194,3.9167536641394,3.9249806979167,1173600.0
1990-07-10,58.13,58.25,57.13,57.25,229300.0,0.0,1.0,3.9853122789502,3.9935393127275,3.9167536641394,3.9249806979167,1834400.0
1990-07-09,58.13,58.25,57.75,58.13,231300.0,0.0,1.0,3.9853122789502,3.9935393127275,3.9592600053221,3.9853122789502,1850400.0
1990-07-06,56.63,57.63,56.63,57.5,208000.0,0.0,1.0,3.882474356734,3.9510329715448,3.882474356734,3.9421203516194,1664000.0
1990-07-05,57.5,57.63,56.75,56.88,220500.0,0.0,1.0,3.9421203516194,3.9510329715448,3.8907013905113,3.8996140104367,1764000.0
1990-07-03,57.63,58.0,57.63,57.88,264300.0,0.0,1.0,3.9510329715448,3.9763996590248,3.9510329715448,3.9681726252475,2114400.0
1990-07-02,57.5,57.75,56.75,57.5,318200.0,0.0,1.0,3.9421203516194,3.9592600053221,3.8907013905113,3.9421203516194,2545600.0
1990-06-29,57.5,57.88,57.25,57.25,245600.0,0.0,1.0,3.9421203516194,3.9681726252475,3.9249806979167,3.9249806979167,1964800.0
1990-06-28,58.0,58.0,57.0,57.5,113600.0,0.0,1.0,3.9763996590248,3.9763996590248,3.907841044214,3.9421203516194,908800.0
1990-06-27,58.13,58.38,57.88,57.88,155800.0,0.0,1.0,3.9853122789502,4.0024519326529,3.9681726252475,3.9681726252475,1246400.0
1990-06-26,58.25,58.38,57.75,58.0,218300.0,0.0,1.0,3.9935393127275,4.0024519326529,3.9592600053221,3.9763996590248,1746400.0
1990-06-25,58.75,58.88,57.75,57.75,190300.0,0.0,1.0,4.0278186201329,4.0367312400583,3.9592600053221,3.9592600053221,1522400.0
1990-06-22,60.0,60.13,58.0,58.0,299200.0,0.0,1.0,4.1135168886463,4.1224295085717,3.9763996590248,3.9763996590248,2393600.0
1990-06-21,59.88,60.13,59.75,60.13,259300.0,0.0,1.0,4.1052898548691,4.1224295085717,4.0963772349437,4.1224295085717,2074400.0
1990-06-20,59.5,59.88,59.38,59.75,188100.0,0.0,1.0,4.079237581241,4.1052898548691,4.0710105474637,4.0963772349437,1504800.0
1990-06-19,59.0,59.5,58.75,59.25,366100.0,0.0,1.0,4.0449582738356,4.079237581241,4.0278186201329,4.0620979275383,2928800.0
1990-06-18,59.88,60.0,58.88,58.88,439600.0,0.0,1.0,4.1052898548691,4.1135168886463,4.0367312400583,4.0367312400583,3516800.0
1990-06-15,59.88,60.75,59.63,60.25,655800.0,0.0,1.0,4.1052898548691,4.1649358497544,4.0881502011664,4.130656542349,5246400.0
1990-06-14,59.88,60.25,59.5,60.0,260500.0,0.0,1.0,4.1052898548691,4.130656542349,4.079237581241,4.1135168886463,2084000.0
1990-06-13,60.0,60.5,59.75,59.75,413200.0,0.0,1.0,4.1135168886463,4.1477961960517,4.0963772349437,4.0963772349437,3305600.0
1990-06-12,58.63,59.63,57.75,59.63,419800.0,0.0,1.0,4.0195915863556,4.0881502011664,3.9592600053221,4.0881502011664,3358400.0
1990-06-11,57.75,58.75,57.63,58.38,260900.0,0.0,1.0,3.9592600053221,4.0278186201329,3.9510329715448,4.0024519326529,2087200.0
1990-06-08,59.25,59.38,57.63,58.0,303400.0,0.0,1.0,4.0620979275383,4.0710105474637,3.9510329715448,3.9763996590248,2427200.0
1990-06-07,60.0,60.25,58.63,59.25,306300.0,0.0,1.0,4.1135168886463,4.130656542349,4.0195915863556,4.0620979275383,2450400.0
1990-06-06,59.63,60.38,59.63,60.0,269300.0,0.0,1.0,4.0881502011664,4.1395691622744,4.0881502011664,4.1135168886463,2154400.0
1990-06-05,60.0,60.0,59.38,59.75,461200.0,0.0,1.0,4.1135168886463,4.1135168886463,4.0710105474637,4.0963772349437,3689600.0
1990-06-04,59.25,60.0,58.63,60.0,446200.0,0.0,1.0,4.0620979275383,4.1135168886463,4.0195915863556,4.1135168886463,3569600.0
1990-06-01,58.88,59.25,58.38,59.25,296500.0,0.0,1.0,4.0367312400583,4.0620979275383,4.0024519326529,4.0620979275383,2372000.0
1990-05-31,57.75,58.63,57.75,58.63,230600.0,0.0,1.0,3.9592600053221,4.0195915863556,3.9592600053221,4.0195915863556,1844800.0
1990-05-30,58.0,58.63,57.63,58.0,290400.0,0.0,1.0,3.9763996590248,4.0195915863556,3.9510329715448,3.9763996590248,2323200.0
1990-05-29,56.75,58.25,56.75,57.75,298200.0,0.0,1.0,3.8907013905113,3.9935393127275,3.8907013905113,3.9592600053221,2385600.0
1990-05-25,57.5,57.5,56.63,56.75,126900.0,0.0,1.0,3.9421203516194,3.9421203516194,3.882474356734,3.8907013905113,1015200.0
1990-05-24,58.0,58.25,57.5,57.88,431400.0,0.0,1.0,3.9763996590248,3.9935393127275,3.9421203516194,3.9681726252475,3451200.0
1990-05-23,58.0,58.5,58.0,58.25,279400.0,0.0,1.0,3.9763996590248,4.0106789664302,3.9763996590248,3.9935393127275,2235200.0
1990-05-22,57.88,58.5,57.88,58.38,485400.0,0.0,1.0,3.9681726252475,4.0106789664302,3.9681726252475,4.0024519326529,3883200.0
1990-05-21,56.0,57.88,56.0,57.88,488100.0,0.45,1.0,3.8392824294033,3.9681726252475,3.8392824294033,3.9681726252475,3904800.0
1990-05-18,57.25,57.5,56.38,56.75,588700.0,0.0,1.0,3.8947005450955,3.9117079710566,3.8355147027508,3.8606856931733,4709600.0
1990-05-17,57.38,58.0,57.25,57.38,347900.0,0.0,1.0,3.9035444065953,3.9457228229788,3.8947005450955,3.9035444065953,2783200.0
1990-05-16,57.5,57.63,56.63,57.13,293100.0,0.0,1.0,3.9117079710566,3.9205518325564,3.8525221287119,3.8865369806342,2344800.0
1990-05-15,57.75,58.13,57.5,57.63,140600.0,0.0,1.0,3.9287153970177,3.9545666844786,3.9117079710566,3.9205518325564,1124800.0
1990-05-14,58.0,58.88,57.75,58.0,364200.0,0.0,1.0,3.9457228229788,4.005588962362,3.9287153970177,3.9457228229788,2913600.0
1990-05-11,57.13,58.13,57.13,57.88,445500.0,0.0,1.0,3.8865369806342,3.9545666844786,3.8865369806342,3.9375592585175,3564000.0
1990-05-10,57.25,57.25,56.75,57.0,297100.0,0.0,1.0,3.8947005450955,3.8947005450955,3.8606856931733,3.8776931191344,2376800.0
1990-05-09,56.75,57.0,56.63,56.75,305100.0,0.0,1.0,3.8606856931733,3.8776931191344,3.8525221287119,3.8606856931733,2440800.0
1990-05-08,56.88,57.0,56.5,57.0,273900.0,0.0,1.0,3.869529554673,3.8776931191344,3.8436782672121,3.8776931191344,2191200.0
1990-05-07,56.75,56.88,56.63,56.63,209400.0,0.0,1.0,3.8606856931733,3.869529554673,3.8525221287119,3.8525221287119,1675200.0
1990-05-04,56.88,56.88,56.38,56.75,334100.0,0.0,1.0,3.869529554673,3.869529554673,3.8355147027508,3.8606856931733,2672800.0
1990-05-03,56.63,56.88,56.38,56.38,234100.0,0.0,1.0,3.8525221287119,3.869529554673,3.8355147027508,3.8355147027508,1872800.0
1990-05-02,55.63,56.38,55.63,56.38,215600.0,0.0,1.0,3.7844924248675,3.8355147027508,3.7844924248675,3.8355147027508,1724800.0
1990-05-01,55.25,55.75,55.13,55.63,182800.0,0.0,1.0,3.7586411374066,3.7926559893288,3.7504775729452,3.7844924248675,1462400.0
1990-04-30,54.5,55.13,54.25,55.0,209900.0,0.0,1.0,3.7076188595232,3.7504775729452,3.6906114335621,3.7416337114454,1679200.0
1990-04-27,55.75,55.75,54.63,54.63,207800.0,0.0,1.0,3.7926559893288,3.7926559893288,3.716462721023,3.716462721023,1662400.0
1990-04-26,55.63,55.75,54.88,55.63,244800.0,0.0,1.0,3.7844924248675,3.7926559893288,3.7334701469841,3.7844924248675,1958400.0
1990-04-25,55.5,55.88,55.5,55.75,373700.0,0.0,1.0,3.7756485633677,3.8014998508286,3.7756485633677,3.7926559893288,2989600.0
1990-04-24,55.75,55.75,55.63,55.75,248800.0,0.0,1.0,3.7926559893288,3.7926559893288,3.7844924248675,3.7926559893288,1990400.0
1990-04-23,56.0,56.0,55.5,55.88,292400.0,0.0,1.0,3.8096634152899,3.8096634152899,3.7756485633677,3.8014998508286,2339200.0
1990-04-20,56.5,56.75,56.0,56.13,493700.0,0.0,1.0,3.8436782672121,3.8606856931733,3.8096634152899,3.8185072767897,3949600.0
1990-04-19,56.5,56.88,56.38,56.38,322900.0,0.0,1.0,3.8436782672121,3.869529554673,3.8355147027508,3.8355147027508,2583200.0
1990-04-18,57.75,57.75,57.0,57.0,375300.0,0.0,1.0,3.9287153970177,3.9287153970177,3.8776931191344,3.8776931191344,3002400.0
1990-04-17,57.5,57.75,57.25,57.38,187700.0,0.0,1.0,3.9117079710566,3.9287153970177,3.8947005450955,3.9035444065953,1501600.0
1990-04-16,56.75,57.88,56.75,57.63,318100.0,0.0,1.0,3.8606856931733,3.9375592585175,3.8606856931733,3.9205518325564,2544800.0
1990-04-12,56.88,56.88,56.5,56.88,277500.0,0.0,1.0,3.869529554673,3.869529554673,3.8436782672121,3.869529554673,2220000.0
1990-04-11,57.13,57.13,56.38,56.5,156800.0,0.0,1.0,3.8865369806342,3.8865369806342,3.8355147027508,3.8436782672121,1254400.0
1990-04-10,56.38,57.13,56.38,57.13,191500.0,0.0,1.0,3.8355147027508,3.8865369806342,3.8355147027508,3.8865369806342,1532000.0
1990-04-09,56.25,56.75,56.25,56.5,154500.0,0.0,1.0,3.826670841251,3.8606856931733,3.826670841251,3.8436782672121,1236000.0
1990-04-06,56.63,56.63,56.0,56.5,133300.0,0.0,1.0,3.8525221287119,3.8525221287119,3.8096634152899,3.8436782672121,1066400.0
1990-04-05,56.88,56.88,56.5,56.63,229600.0,0.0,1.0,3.869529554673,3.869529554673,3.8436782672121,3.8525221287119,1836800.0
1990-04-04,56.88,57.25,56.75,56.75,378200.0,0.0,1.0,3.869529554673,3.8947005450955,3.8606856931733,3.8606856931733,3025600.0
1990-04-03,56.38,57.13,56.38,56.88,501700.0,0.0,1.0,3.8355147027508,3.8865369806342,3.8355147027508,3.869529554673,4013600.0
1990-04-02,56.5,56.88,56.13,56.25,253700.0,0.0,1.0,3.8436782672121,3.869529554673,3.8185072767897,3.826670841251,2029600.0
1990-03-30,58.0,58.0,56.75,57.25,427100.0,0.0,1.0,3.9457228229788,3.9457228229788,3.8606856931733,3.8947005450955,3416800.0
1990-03-29,56.88,59.25,56.75,57.88,749900.0,0.0,1.0,3.869529554673,4.0307599527844,3.8606856931733,3.9375592585175,5999200.0
1990-03-28,56.88,57.0,56.5,57.0,318300.0,0.0,1.0,3.869529554673,3.8776931191344,3.8436782672121,3.8776931191344,2546400.0
1990-03-27,56.63,57.0,56.0,56.5,267900.0,0.0,1.0,3.8525221287119,3.8776931191344,3.8096634152899,3.8436782672121,2143200.0
1990-03-26,56.88,57.0,56.38,56.63,272600.0,0.0,1.0,3.869529554673,3.8776931191344,3.8355147027508,3.8525221287119,2180800.0
1990-03-23,56.25,56.88,56.25,56.75,314700.0,0.0,1.0,3.826670841251,3.869529554673,3.826670841251,3.8606856931733,2517600.0
1990-03-22,57.13,57.5,55.38,56.13,647400.0,0.0,1.0,3.8865369806342,3.9117079710566,3.7674849989063,3.8185072767897,5179200.0
1990-03-21,56.88,57.0,56.5,56.75,535200.0,0.0,1.0,3.869529554673,3.8776931191344,3.8436782672121,3.8606856931733,4281600.0
1990-03-20,56.0,57.38,56.0,56.75,1096200.0,0.0,1.0,3.8096634152899,3.9035444065953,3.8096634152899,3.8606856931733,8769600.0
1990-03-19,55.38,56.13,55.13,56.13,594500.0,0.0,1.0,3.7674849989063,3.8185072767897,3.7504775729452,3.8185072767897,4756000.0
1990-03-16,54.75,56.0,54.75,56.0,1257000.0,0.0,1.0,3.7246262854843,3.8096634152899,3.7246262854843,3.8096634152899,10056000.0
1990-03-15,54.38,54.88,54.25,54.63,355800.0,0.0,1.0,3.6994552950619,3.7334701469841,3.6906114335621,3.716462721023,2846400.0
1990-03-14,54.5,55.13,54.25,54.5,536100.0,0.0,1.0,3.7076188595232,3.7504775729452,3.6906114335621,3.7076188595232,4288800.0
1990-03-13,54.13,54.88,54.0,54.5,657800.0,0.0,1.0,3.6824478691008,3.7334701469841,3.673604007601,3.7076188595232,5262400.0
1990-03-12,54.25,54.38,53.88,54.38,607700.0,0.0,1.0,3.6906114335621,3.6994552950619,3.6654404431396,3.6994552950619,4861600.0
1990-03-09,53.63,54.75,53.63,54.5,547200.0,0.0,1.0,3.6484330171785,3.7246262854843,3.6484330171785,3.7076188595232,4377600.0
1990-03-08,53.25,53.88,53.13,53.63,294900.0,0.0,1.0,3.6225817297176,3.6654404431396,3.6144181652563,3.6484330171785,2359200.0
1990-03-07,53.0,54.13,53.0,53.5,458800.0,0.0,1.0,3.6055743037565,3.6824478691008,3.6055743037565,3.6395891556788,3670400.0
