Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2011-01-12,36.4,36.81,35.83,36.58,314800.0,0.0,1.0,18.2,18.405,17.915,18.29,629600.0
2011-01-11,36.47,36.782,35.93,36.06,322900.0,0.0,1.0,18.235,18.391,17.965,18.03,645800.0
2011-01-10,35.48,36.095,34.78,36.01,559900.0,0.0,1.0,17.74,18.0475,17.39,18.005,1119800.0
2011-01-07,36.55,36.66,35.0,35.23,427600.0,0.0,1.0,18.275,18.33,17.5,17.615,855200.0
2011-01-06,36.48,36.92,36.0,36.38,571400.0,0.0,1.0,18.24,18.46,18.0,18.19,1142800.0
2011-01-05,35.0,36.95,34.94,36.5,1432700.0,0.0,1.0,17.5,18.475,17.47,18.25,2865400.0
2011-01-04,33.38,35.0,33.16,34.97,1169500.0,0.0,1.0,16.69,17.5,16.58,17.485,2339000.0
2011-01-03,32.65,33.39,32.47,33.1,503600.0,0.0,1.0,16.325,16.695,16.235,16.55,1007200.0
2010-12-31,32.25,32.5,31.81,32.35,188900.0,0.0,1.0,16.125,16.25,15.905,16.175,377800.0
2010-12-30,32.12,32.65,32.07,32.18,270500.0,0.0,1.0,16.06,16.325,16.035,16.09,541000.0
2010-12-29,31.79,32.49,31.54,32.18,335200.0,0.0,1.0,15.895,16.245,15.77,16.09,670400.0
2010-12-28,32.53,32.6057,31.41,31.65,176200.0,0.0,1.0,16.265,16.30285,15.705,15.825,352400.0
2010-12-27,31.33,32.65,31.0,32.51,331600.0,0.0,1.0,15.665,16.325,15.5,16.255,663200.0
2010-12-23,31.7,32.05,31.32,31.35,203600.0,0.0,1.0,15.85,16.025,15.66,15.675,407200.0
2010-12-22,31.81,32.02,31.56,31.68,312700.0,0.0,1.0,15.905,16.01,15.78,15.84,625400.0
2010-12-21,32.1,32.28,31.78,31.98,312400.0,0.0,1.0,16.05,16.14,15.89,15.99,624800.0
2010-12-20,32.0,32.6299,31.39,32.02,455600.0,0.0,1.0,16.0,16.31495,15.695,16.01,911200.0
2010-12-17,31.75,32.14,31.45,32.1,868700.0,0.0,1.0,15.875,16.07,15.725,16.05,1737400.0
2010-12-16,31.54,31.93,31.3421,31.78,281100.0,0.0,1.0,15.77,15.965,15.67105,15.89,562200.0
2010-12-15,31.11,31.55,30.85,31.41,441800.0,0.0,1.0,15.555,15.775,15.425,15.705,883600.0
2010-12-14,31.98,32.23,30.62,31.08,770100.0,0.0,1.0,15.99,16.115,15.31,15.54,1540200.0
2010-12-13,33.52,33.87,31.85,31.91,567800.0,0.0,1.0,16.76,16.935,15.925,15.955,1135600.0
2010-12-10,33.55,33.91,33.06,33.33,322300.0,0.0,1.0,16.775,16.955,16.53,16.665,644600.0
2010-12-09,32.95,34.0,32.52,33.46,661800.0,0.0,1.0,16.475,17.0,16.26,16.73,1323600.0
2010-12-08,32.71,33.0,32.1,32.69,275200.0,0.0,1.0,16.355,16.5,16.05,16.345,550400.0
2010-12-07,33.17,33.3,32.61,32.71,527300.0,0.0,1.0,16.585,16.65,16.305,16.355,1054600.0
2010-12-06,33.39,33.93,32.76,32.91,505500.0,0.0,1.0,16.695,16.965,16.38,16.455,1011000.0
2010-12-03,32.41,33.85,32.02,33.26,714600.0,0.0,1.0,16.205,16.925,16.01,16.63,1429200.0
2010-12-02,31.7,32.73,31.088,32.44,718400.0,0.0,1.0,15.85,16.365,15.544,16.22,1436800.0
2010-12-01,32.3,32.53,31.71,32.2,750900.0,0.0,1.0,16.15,16.265,15.855,16.1,1501800.0
2010-11-30,31.3,32.09,31.1425,31.87,1012900.0,0.0,1.0,15.65,16.045,15.57125,15.935,2025800.0
2010-11-29,31.48,31.69,30.958,31.52,236000.0,0.0,1.0,15.74,15.845,15.479,15.76,472000.0
2010-11-26,31.86,32.23,31.61,31.7,117300.0,0.0,1.0,15.93,16.115,15.805,15.85,234600.0
2010-11-24,31.72,32.0,31.4001,31.87,388400.0,0.0,1.0,15.86,16.0,15.70005,15.935,776800.0
2010-11-23,31.38,31.77,31.07,31.44,614600.0,0.0,1.0,15.69,15.885,15.535,15.72,1229200.0
2010-11-22,31.71,32.62,30.76,31.66,718900.0,0.0,1.0,15.855,16.31,15.38,15.83,1437800.0
2010-11-19,32.6,32.9,31.79,31.94,708100.0,0.0,1.0,16.3,16.45,15.895,15.97,1416200.0
2010-11-18,31.56,32.77,31.368,32.56,700600.0,0.0,1.0,15.78,16.385,15.684,16.28,1401200.0
2010-11-17,31.18,31.59,30.5625,31.28,660300.0,0.0,1.0,15.59,15.795,15.28125,15.64,1320600.0
2010-11-16,30.92,31.78,29.93,31.38,1319600.0,0.0,1.0,15.46,15.89,14.965,15.69,2639200.0
2010-11-15,30.6,31.45,30.2501,31.0,433000.0,0.0,1.0,15.3,15.725,15.12505,15.5,866000.0
2010-11-12,30.19,31.0,30.01,30.32,381500.0,0.0,1.0,15.095,15.5,15.005,15.16,763000.0
2010-11-11,30.55,31.07,30.0,30.43,377300.0,0.0,1.0,15.275,15.535,15.0,15.215,754600.0
2010-11-10,31.14,31.4,30.68,30.98,383200.0,0.0,1.0,15.57,15.7,15.34,15.49,766400.0
2010-11-09,30.98,31.76,30.98,31.19,616100.0,0.0,1.0,15.49,15.88,15.49,15.595,1232200.0
2010-11-08,31.0,31.3,29.1,30.98,1308300.0,0.0,1.0,15.5,15.65,14.55,15.49,2616600.0
2010-11-05,30.4,31.5499,30.4,31.29,652100.0,0.0,1.0,15.2,15.77495,15.2,15.645,1304200.0
2010-11-04,31.01,31.1999,29.41,30.56,2134200.0,0.0,1.0,15.505,15.59995,14.705,15.28,4268400.0
2010-11-03,31.08,31.62,30.77,31.0,679300.0,0.0,1.0,15.54,15.81,15.385,15.5,1358600.0
2010-11-02,32.35,32.734,30.71,30.99,2524900.0,0.0,1.0,16.175,16.367,15.355,15.495,5049800.0
2010-11-01,36.72,36.77,31.07,31.88,9530600.0,0.0,1.0,18.36,18.385,15.535,15.94,19061200.0
2010-10-29,30.05,30.29,29.6,30.0,494200.0,0.0,1.0,15.025,15.145,14.8,15.0,988400.0
2010-10-28,30.57,30.75,28.74,30.0,1390600.0,0.0,1.0,15.285,15.375,14.37,15.0,2781200.0
2010-10-27,31.29,31.65,30.936,31.34,784200.0,0.0,1.0,15.645,15.825,15.468,15.67,1568400.0
2010-10-26,29.97,31.5,29.86,31.37,1312400.0,0.0,1.0,14.985,15.75,14.93,15.685,2624800.0
2010-10-25,29.64,30.31,29.17,30.25,948000.0,0.0,1.0,14.82,15.155,14.585,15.125,1896000.0
2010-10-22,27.0,29.75,26.8715,29.63,3518600.0,0.0,1.0,13.5,14.875,13.43575,14.815,7037200.0
2010-10-21,25.37,25.45,24.26,24.7,810900.0,0.0,1.0,12.685,12.725,12.13,12.35,1621800.0
2010-10-20,25.25,25.95,24.8501,25.16,661600.0,0.0,1.0,12.625,12.975,12.42505,12.58,1323200.0
2010-10-19,25.83,25.83,24.92,25.18,580900.0,0.0,1.0,12.915,12.915,12.46,12.59,1161800.0
2010-10-18,26.0,26.56,25.66,26.12,434100.0,0.0,1.0,13.0,13.28,12.83,13.06,868200.0
2010-10-15,25.53,26.61,25.345,26.03,1192600.0,0.0,1.0,12.765,13.305,12.6725,13.015,2385200.0
2010-10-14,25.0,25.35,24.92,25.28,338200.0,0.0,1.0,12.5,12.675,12.46,12.64,676400.0
2010-10-13,25.08,25.35,24.89,25.02,469500.0,0.0,1.0,12.54,12.675,12.445,12.51,939000.0
2010-10-12,24.87,25.12,24.68,24.99,769700.0,0.0,1.0,12.435,12.56,12.34,12.495,1539400.0
2010-10-11,24.17,25.28,24.17,25.0,683100.0,0.0,1.0,12.085,12.64,12.085,12.5,1366200.0
2010-10-08,24.0,24.5,23.85,24.19,545500.0,0.0,1.0,12.0,12.25,11.925,12.095,1091000.0
2010-10-07,24.23,24.5,23.56,24.08,1385700.0,0.0,1.0,12.115,12.25,11.78,12.04,2771400.0
2010-10-06,25.7,25.95,23.8,24.19,1082900.0,0.0,1.0,12.85,12.975,11.9,12.095,2165800.0
2010-10-05,25.61,25.92,25.22,25.53,651100.0,0.0,1.0,12.805,12.96,12.61,12.765,1302200.0
2010-10-04,25.05,25.6285,24.83,25.53,985600.0,0.0,1.0,12.525,12.81425,12.415,12.765,1971200.0
2010-10-01,25.23,25.23,24.45,25.0,378700.0,0.0,1.0,12.615,12.615,12.225,12.5,757400.0
2010-09-30,25.4,25.59,24.87,25.0,800000.0,0.0,1.0,12.7,12.795,12.435,12.5,1600000.0
2010-09-29,24.4,25.29,24.3,25.21,1193000.0,0.0,1.0,12.2,12.645,12.15,12.605,2386000.0
2010-09-28,24.77,25.63,24.22,24.36,912800.0,0.0,1.0,12.385,12.815,12.11,12.18,1825600.0
2010-09-27,23.96,25.14,23.7,24.67,1320500.0,0.0,1.0,11.98,12.57,11.85,12.335,2641000.0
2010-09-24,24.06,24.5,23.76,24.0,1342300.0,0.0,1.0,12.03,12.25,11.88,12.0,2684600.0
2010-09-23,23.5,24.06,23.25,23.67,1157600.0,0.0,1.0,11.75,12.03,11.625,11.835,2315200.0
2010-09-22,24.68,24.73,23.59,23.82,602400.0,0.0,1.0,12.34,12.365,11.795,11.91,1204800.0
2010-09-21,25.0,25.04,24.6,24.67,760300.0,0.0,1.0,12.5,12.52,12.3,12.335,1520600.0
2010-09-20,25.0,25.39,24.61,25.11,1259000.0,0.0,1.0,12.5,12.695,12.305,12.555,2518000.0
2010-09-17,23.05,25.25,22.5525,25.0,2856700.0,0.0,1.0,11.525,12.625,11.27625,12.5,5713400.0
2010-09-16,22.37,23.081,22.37,22.8,1212300.0,0.0,1.0,11.185,11.5405,11.185,11.4,2424600.0
2010-09-15,22.92,23.43,22.34,22.4,1080200.0,0.0,1.0,11.46,11.715,11.17,11.2,2160400.0
2010-09-14,21.73,23.15,21.37,22.92,1583200.0,0.0,1.0,10.865,11.575,10.685,11.46,3166400.0
2010-09-13,22.26,22.96,21.84,21.9,1835900.0,0.0,1.0,11.13,11.48,10.92,10.95,3671800.0
2010-09-10,22.11,22.15,21.39,21.51,733500.0,0.0,1.0,11.055,11.075,10.695,10.755,1467000.0
2010-09-09,21.07,22.15,21.07,22.01,1280200.0,0.0,1.0,10.535,11.075,10.535,11.005,2560400.0
2010-09-08,20.44,21.04,20.38,20.88,401200.0,0.0,1.0,10.22,10.52,10.19,10.44,802400.0
2010-09-07,21.18,21.47,20.35,20.47,788000.0,0.0,1.0,10.59,10.735,10.175,10.235,1576000.0
2010-09-03,22.0,22.09,20.99,21.17,531400.0,0.0,1.0,11.0,11.045,10.495,10.585,1062800.0
2010-09-02,20.94,21.93,20.75,21.83,835900.0,0.0,1.0,10.47,10.965,10.375,10.915,1671800.0
2010-09-01,20.52,21.02,20.5,20.98,2186000.0,0.0,1.0,10.26,10.51,10.25,10.49,4372000.0
2010-08-31,20.05,20.42,19.68,20.38,2227900.0,0.0,1.0,10.025,10.21,9.84,10.19,4455800.0
2010-08-30,20.0,20.48,19.8,20.025,1516400.0,0.0,1.0,10.0,10.24,9.9,10.0125,3032800.0
2010-08-27,18.97,21.7,18.92,19.99,4574800.0,0.0,1.0,9.485,10.85,9.46,9.995,9149600.0
2010-08-26,18.6,19.2,18.5,18.83,1414300.0,0.0,1.0,9.3,9.6,9.25,9.415,2828600.0
2010-08-25,18.28,18.6,17.98,18.6,693000.0,0.0,1.0,9.14,9.3,8.99,9.3,1386000.0
2010-08-24,18.13,18.54,18.06,18.43,521800.0,0.0,1.0,9.065,9.27,9.03,9.215,1043600.0
2010-08-23,18.4,18.59,18.0601,18.41,945400.0,0.0,1.0,9.2,9.295,9.03005,9.205,1890800.0
2010-08-20,17.71,18.4,17.53,18.38,810600.0,0.0,1.0,8.855,9.2,8.765,9.19,1621200.0
2010-08-19,18.2,18.29,17.4,17.8,662300.0,0.0,1.0,9.1,9.145,8.7,8.9,1324600.0
2010-08-18,17.92,18.28,17.82,18.21,744900.0,0.0,1.0,8.96,9.14,8.91,9.105,1489800.0
2010-08-17,17.85,18.1494,17.4,18.08,544200.0,0.0,1.0,8.925,9.0747,8.7,9.04,1088400.0
2010-08-16,17.41,17.9,17.28,17.7,171200.0,0.0,1.0,8.705,8.95,8.64,8.85,342400.0
2010-08-13,17.26,17.75,16.84,17.56,273100.0,0.0,1.0,8.63,8.875,8.42,8.78,546200.0
2010-08-12,17.05,17.37,16.86,17.36,312500.0,0.0,1.0,8.525,8.685,8.43,8.68,625000.0
2010-08-11,17.62,17.79,17.12,17.21,425600.0,0.0,1.0,8.81,8.895,8.56,8.605,851200.0
2010-08-10,17.95,18.04,17.53,17.87,235600.0,0.0,1.0,8.975,9.02,8.765,8.935,471200.0
2010-08-09,18.16,18.35,18.04,18.17,492000.0,0.0,1.0,9.08,9.175,9.02,9.085,984000.0
2010-08-06,17.8,18.23,17.61,18.19,324200.0,0.0,1.0,8.9,9.115,8.805,9.095,648400.0
2010-08-05,18.29,18.45,17.93,17.98,191200.0,0.0,1.0,9.145,9.225,8.965,8.99,382400.0
2010-08-04,18.23,18.42,17.95,18.41,201300.0,0.0,1.0,9.115,9.21,8.975,9.205,402600.0
2010-08-03,18.15,18.41,18.13,18.19,569600.0,0.0,1.0,9.075,9.205,9.065,9.095,1139200.0
2010-08-02,18.1,18.25,17.81,18.16,597000.0,0.0,1.0,9.05,9.125,8.905,9.08,1194000.0
2010-07-30,17.56,18.01,17.56,18.01,452500.0,0.0,1.0,8.78,9.005,8.78,9.005,905000.0
2010-07-29,17.75,17.9,17.43,17.8,493400.0,0.0,1.0,8.875,8.95,8.715,8.9,986800.0
2010-07-28,17.85,17.94,17.6,17.72,370200.0,0.0,1.0,8.925,8.97,8.8,8.86,740400.0
2010-07-27,18.0,18.09,17.81,17.94,816400.0,0.0,1.0,9.0,9.045,8.905,8.97,1632800.0
2010-07-26,17.81,18.17,17.78,18.08,1435700.0,0.0,1.0,8.905,9.085,8.89,9.04,2871400.0
2010-07-23,17.2,17.85,16.68,17.81,2506800.0,0.0,1.0,8.6,8.925,8.34,8.905,5013600.0
2010-07-22,16.24,17.35,16.16,17.32,1578100.0,0.0,1.0,8.12,8.675,8.08,8.66,3156200.0
2010-07-21,16.2,16.49,15.71,16.0,456500.0,0.0,1.0,8.1,8.245,7.855,8.0,913000.0
2010-07-20,15.94,16.33,15.67,16.12,496500.0,0.0,1.0,7.97,8.165,7.835,8.06,993000.0
2010-07-19,16.28,16.42,15.7,16.14,520300.0,0.0,1.0,8.14,8.21,7.85,8.07,1040600.0
2010-07-16,16.47,16.5696,16.15,16.28,379300.0,0.0,1.0,8.235,8.2848,8.075,8.14,758600.0
2010-07-15,16.79,16.89,16.41,16.6,265600.0,0.0,1.0,8.395,8.445,8.205,8.3,531200.0
2010-07-14,16.82,16.99,16.61,16.85,299200.0,0.0,1.0,8.41,8.495,8.305,8.425,598400.0
2010-07-13,16.8,17.11,14.72,16.85,518100.0,0.0,1.0,8.4,8.555,7.36,8.425,1036200.0
2010-07-12,16.87,16.99,16.41,16.66,452800.0,0.0,1.0,8.435,8.495,8.205,8.33,905600.0
2010-07-09,16.96,17.15,16.65,16.97,474000.0,0.0,1.0,8.48,8.575,8.325,8.485,948000.0
2010-07-08,16.81,17.01,16.41,17.01,543800.0,0.0,1.0,8.405,8.505,8.205,8.505,1087600.0
2010-07-07,16.3,16.73,16.09,16.7025,346000.0,0.0,1.0,8.15,8.365,8.045,8.35125,692000.0
2010-07-06,16.31,16.92,16.15,16.27,420500.0,0.0,1.0,8.155,8.46,8.075,8.135,841000.0
2010-07-02,16.34,16.67,15.98,16.19,227600.0,0.0,1.0,8.17,8.335,7.99,8.095,455200.0
2010-07-01,16.55,16.55,15.89,16.26,491300.0,0.0,1.0,8.275,8.275,7.945,8.13,982600.0
2010-06-30,17.0,17.36,16.35,16.44,975000.0,0.0,1.0,8.5,8.68,8.175,8.22,1950000.0
2010-06-29,17.25,17.25,16.84,17.07,1025200.0,0.0,1.0,8.625,8.625,8.42,8.535,2050400.0
2010-06-28,17.55,17.6,17.27,17.47,748600.0,0.0,1.0,8.775,8.8,8.635,8.735,1497200.0
2010-06-25,17.12,17.74,17.05,17.55,5087100.0,0.0,1.0,8.56,8.87,8.525,8.775,10174200.0
2010-06-24,16.69,17.15,16.69,17.09,768400.0,0.0,1.0,8.345,8.575,8.345,8.545,1536800.0
2010-06-23,16.91,17.13,16.73,16.78,330600.0,0.0,1.0,8.455,8.565,8.365,8.39,661200.0
2010-06-22,16.99,17.27,16.89,16.98,942000.0,0.0,1.0,8.495,8.635,8.445,8.49,1884000.0
2010-06-21,17.15,17.1785,16.96,17.05,956900.0,0.0,1.0,8.575,8.58925,8.48,8.525,1913800.0
2010-06-18,16.59,17.15,16.55,17.14,1279800.0,0.0,1.0,8.295,8.575,8.275,8.57,2559600.0
2010-06-17,16.26,16.68,16.25,16.5,686100.0,0.0,1.0,8.13,8.34,8.125,8.25,1372200.0
2010-06-16,16.29,16.44,16.1675,16.25,634000.0,0.0,1.0,8.145,8.22,8.08375,8.125,1268000.0
2010-06-15,16.22,16.43,16.16,16.42,733800.0,0.0,1.0,8.11,8.215,8.08,8.21,1467600.0
2010-06-14,15.81,16.35,15.81,16.19,863700.0,0.0,1.0,7.905,8.175,7.905,8.095,1727400.0
2010-06-11,15.39,15.97,15.39,15.8,1035200.0,0.0,1.0,7.695,7.985,7.695,7.9,2070400.0
2010-06-10,15.24,15.61,15.13,15.45,587600.0,0.0,1.0,7.62,7.805,7.565,7.725,1175200.0
2010-06-09,15.08,15.65,15.03,15.1,1015500.0,0.0,1.0,7.54,7.825,7.515,7.55,2031000.0
2010-06-08,15.02,15.21,14.78,15.0,435800.0,0.0,1.0,7.51,7.605,7.39,7.5,871600.0
2010-06-07,15.27,15.32,15.0,15.04,567800.0,0.0,1.0,7.635,7.66,7.5,7.52,1135600.0
2010-06-04,15.57,15.82,15.16,15.19,552400.0,0.0,1.0,7.785,7.91,7.58,7.595,1104800.0
2010-06-03,15.98,16.11,15.5,15.78,1091600.0,0.0,1.0,7.99,8.055,7.75,7.89,2183200.0
2010-06-02,15.88,16.03,15.73,16.0,427100.0,0.0,1.0,7.94,8.015,7.865,8.0,854200.0
2010-06-01,16.12,16.31,15.7,15.73,936100.0,0.0,1.0,8.06,8.155,7.85,7.865,1872200.0
2010-05-28,16.12,16.4,15.97,16.32,898400.0,0.0,1.0,8.06,8.2,7.985,8.16,1796800.0
2010-05-27,16.44,16.44,16.02,16.2,1616500.0,0.0,1.0,8.22,8.22,8.01,8.1,3233000.0
2010-05-26,15.7,16.37,15.7,16.2,931200.0,0.0,1.0,7.85,8.185,7.85,8.1,1862400.0
2010-05-25,15.62,15.82,15.49,15.72,1386900.0,0.0,1.0,7.81,7.91,7.745,7.86,2773800.0
2010-05-24,16.26,16.46,15.99,16.04,339900.0,0.0,1.0,8.13,8.23,7.995,8.02,679800.0
2010-05-21,16.07,16.45,16.0,16.26,904700.0,0.0,1.0,8.035,8.225,8.0,8.13,1809400.0
2010-05-20,16.35,16.59,16.01,16.22,747700.0,0.0,1.0,8.175,8.295,8.005,8.11,1495400.0
2010-05-19,16.46,16.96,16.36,16.53,1563300.0,0.0,1.0,8.23,8.48,8.18,8.265,3126600.0
2010-05-18,16.64,17.08,16.54,16.57,1517100.0,0.0,1.0,8.32,8.54,8.27,8.285,3034200.0
2010-05-17,15.2,16.8,15.1,16.75,3787400.0,0.0,1.0,7.6,8.4,7.55,8.375,7574800.0
2010-05-14,16.51,16.7,16.12,16.14,473700.0,0.0,1.0,8.255,8.35,8.06,8.07,947400.0
2010-05-13,17.03,17.123,16.6,16.75,285200.0,0.0,1.0,8.515,8.5615,8.3,8.375,570400.0
2010-05-12,16.88,17.3,16.66,17.17,310200.0,0.0,1.0,8.44,8.65,8.33,8.585,620400.0
2010-05-11,16.62,17.05,16.46,16.75,258700.0,0.0,1.0,8.31,8.525,8.23,8.375,517400.0
2010-05-10,17.36,17.5,16.71,16.9,313400.0,0.0,1.0,8.68,8.75,8.355,8.45,626800.0
2010-05-07,17.13,17.1999,16.16,16.46,303900.0,0.0,1.0,8.565,8.59995,8.08,8.23,607800.0
2010-05-06,17.46,17.72,15.61,17.19,583100.0,0.0,1.0,8.73,8.86,7.805,8.595,1166200.0
2010-05-05,17.85,17.93,17.31,17.63,265800.0,0.0,1.0,8.925,8.965,8.655,8.815,531600.0
2010-05-04,18.46,19.14,17.5,17.91,442600.0,0.0,1.0,9.23,9.57,8.75,8.955,885200.0
2010-05-03,17.81,18.69,17.76,18.63,381800.0,0.0,1.0,8.905,9.345,8.88,9.315,763600.0
2010-04-30,17.91,19.21,17.54,17.78,712600.0,0.0,1.0,8.955,9.605,8.77,8.89,1425200.0
2010-04-29,17.34,18.0,16.94,17.8,1176100.0,0.0,1.0,8.67,9.0,8.47,8.9,2352200.0
2010-04-28,16.65,16.8699,16.22,16.82,395800.0,0.0,1.0,8.325,8.43495,8.11,8.41,791600.0
2010-04-27,16.22,16.66,16.04,16.43,293000.0,0.0,1.0,8.11,8.33,8.02,8.215,586000.0
2010-04-26,16.6,16.6699,16.19,16.26,220500.0,0.0,1.0,8.3,8.33495,8.095,8.13,441000.0
2010-04-23,16.39,16.6,15.86,16.58,311800.0,0.0,1.0,8.195,8.3,7.93,8.29,623600.0
2010-04-22,16.21,16.6,16.0995,16.36,203000.0,0.0,1.0,8.105,8.3,8.04975,8.18,406000.0
2010-04-21,16.68,16.85,16.35,16.42,162200.0,0.0,1.0,8.34,8.425,8.175,8.21,324400.0
2010-04-20,16.28,16.68,16.18,16.66,388000.0,0.0,1.0,8.14,8.34,8.09,8.33,776000.0
2010-04-19,16.18,16.54,16.18,16.25,229900.0,0.0,1.0,8.09,8.27,8.09,8.125,459800.0
2010-04-16,16.48,16.49,15.88,16.2,613100.0,0.0,1.0,8.24,8.245,7.94,8.1,1226200.0
2010-04-15,17.01,17.07,16.4,16.46,567400.0,0.0,1.0,8.505,8.535,8.2,8.23,1134800.0
2010-04-14,16.64,17.2,16.19,17.05,500900.0,0.0,1.0,8.32,8.6,8.095,8.525,1001800.0
2010-04-13,16.93,17.0745,16.38,16.44,342100.0,0.0,1.0,8.465,8.53725,8.19,8.22,684200.0
2010-04-12,16.81,17.1,16.7,17.02,207600.0,0.0,1.0,8.405,8.55,8.35,8.51,415200.0
2010-04-09,17.01,17.17,16.32,16.86,230200.0,0.0,1.0,8.505,8.585,8.16,8.43,460400.0
2010-04-08,17.29,17.37,16.75,17.01,244400.0,0.0,1.0,8.645,8.685,8.375,8.505,488800.0
2010-04-07,17.25,17.45,16.89,17.32,200700.0,0.0,1.0,8.625,8.725,8.445,8.66,401400.0
2010-04-06,17.16,17.4,17.02,17.21,117400.0,0.0,1.0,8.58,8.7,8.51,8.605,234800.0
2010-04-05,17.79,17.81,17.145,17.31,282400.0,0.0,1.0,8.895,8.905,8.5725,8.655,564800.0
2010-04-01,17.75,17.95,17.62,17.69,313400.0,0.0,1.0,8.875,8.975,8.81,8.845,626800.0
2010-03-31,17.63,17.9,17.52,17.58,212200.0,0.0,1.0,8.815,8.95,8.76,8.79,424400.0
2010-03-30,17.37,17.7,17.265,17.66,236000.0,0.0,1.0,8.685,8.85,8.6325,8.83,472000.0
2010-03-29,17.04,17.4,16.97,17.4,208000.0,0.0,1.0,8.52,8.7,8.485,8.7,416000.0
2010-03-26,17.21,17.32,16.89,17.05,337500.0,0.0,1.0,8.605,8.66,8.445,8.525,675000.0
2010-03-25,17.21,17.58,17.17,17.2,143500.0,0.0,1.0,8.605,8.79,8.585,8.6,287000.0
2010-03-24,17.3,17.64,17.145,17.21,186400.0,0.0,1.0,8.65,8.82,8.5725,8.605,372800.0
2010-03-23,17.1,17.4,17.0501,17.34,256600.0,0.0,1.0,8.55,8.7,8.52505,8.67,513200.0
2010-03-22,16.97,17.33,16.95,17.13,565600.0,0.0,1.0,8.485,8.665,8.475,8.565,1131200.0
2010-03-19,17.18,17.25,16.72,17.1,452400.0,0.0,1.0,8.59,8.625,8.36,8.55,904800.0
2010-03-18,17.0,17.55,17.0,17.18,627600.0,0.0,1.0,8.5,8.775,8.5,8.59,1255200.0
2010-03-17,16.55,17.02,16.44,16.94,471200.0,0.0,1.0,8.275,8.51,8.22,8.47,942400.0
2010-03-16,16.33,16.8,16.0397,16.48,236400.0,0.0,1.0,8.165,8.4,8.01985,8.24,472800.0
2010-03-15,16.36,16.88,16.23,16.33,164400.0,0.0,1.0,8.18,8.44,8.115,8.165,328800.0
2010-03-12,16.5,16.5,16.2,16.34,147900.0,0.0,1.0,8.25,8.25,8.1,8.17,295800.0
2010-03-11,16.59,16.59,16.22,16.37,194600.0,0.0,1.0,8.295,8.295,8.11,8.185,389200.0
2010-03-10,17.07,17.13,16.47,16.66,283600.0,0.0,1.0,8.535,8.565,8.235,8.33,567200.0
2010-03-09,17.13,17.64,17.01,17.01,353300.0,0.0,1.0,8.565,8.82,8.505,8.505,706600.0
2010-03-08,17.1,17.3,17.1,17.24,315900.0,0.0,1.0,8.55,8.65,8.55,8.62,631800.0
2010-03-05,17.02,17.39,16.94,17.05,385700.0,0.0,1.0,8.51,8.695,8.47,8.525,771400.0
2010-03-04,17.19,17.39,16.7,16.87,203400.0,0.0,1.0,8.595,8.695,8.35,8.435,406800.0
2010-03-03,17.5,17.51,17.03,17.09,156400.0,0.0,1.0,8.75,8.755,8.515,8.545,312800.0
2010-03-02,18.0,18.25,17.27,17.46,279200.0,0.0,1.0,9.0,9.125,8.635,8.73,558400.0
2010-03-01,17.32,18.12,17.03,17.99,347000.0,0.0,1.0,8.66,9.06,8.515,8.995,694000.0
2010-02-26,16.81,17.3,16.5,17.18,210900.0,0.0,1.0,8.405,8.65,8.25,8.59,421800.0
2010-02-25,16.44,16.84,16.03,16.76,193300.0,0.0,1.0,8.22,8.42,8.015,8.38,386600.0
2010-02-24,16.83,17.07,16.51,16.57,255500.0,0.0,1.0,8.415,8.535,8.255,8.285,511000.0
2010-02-23,16.91,17.0,16.52,16.68,127800.0,0.0,1.0,8.455,8.5,8.26,8.34,255600.0
2010-02-22,17.33,17.36,16.9,16.97,173400.0,0.0,1.0,8.665,8.68,8.45,8.485,346800.0
2010-02-19,17.33,17.48,17.25,17.33,166300.0,0.0,1.0,8.665,8.74,8.625,8.665,332600.0
2010-02-18,16.95,17.36,16.858,17.33,140900.0,0.0,1.0,8.475,8.68,8.429,8.665,281800.0
2010-02-17,16.55,16.92,16.47,16.92,184700.0,0.0,1.0,8.275,8.46,8.235,8.46,369400.0
2010-02-16,16.66,16.78,16.38,16.51,80900.0,0.0,1.0,8.33,8.39,8.19,8.255,161800.0
2010-02-12,16.45,16.9699,16.42,16.52,205400.0,0.0,1.0,8.225,8.48495,8.21,8.26,410800.0
2010-02-11,16.86,16.87,16.3001,16.67,322300.0,0.0,1.0,8.43,8.435,8.15005,8.335,644600.0
2010-02-10,16.55,17.0,16.37,16.86,277600.0,0.0,1.0,8.275,8.5,8.185,8.43,555200.0
2010-02-09,16.72,17.14,16.27,16.59,439000.0,0.0,1.0,8.36,8.57,8.135,8.295,878000.0
2010-02-08,15.75,16.08,15.36,15.9,188600.0,0.0,1.0,7.875,8.04,7.68,7.95,377200.0
2010-02-05,15.7,15.89,15.18,15.69,530400.0,0.0,1.0,7.85,7.945,7.59,7.845,1060800.0
2010-02-04,16.38,16.55,15.52,15.7,602000.0,0.0,1.0,8.19,8.275,7.76,7.85,1204000.0
2010-02-03,17.15,17.22,16.35,16.44,456800.0,0.0,1.0,8.575,8.61,8.175,8.22,913600.0
2010-02-02,17.5,17.73,17.01,17.13,650000.0,0.0,1.0,8.75,8.865,8.505,8.565,1300000.0
